1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999717, 0.999579, 0.999412, 0.999212, 0.998977, 0.998707, 0.998397, 0.998046, 0.997652, 0.997211, 0.99672, 0.996177, 0.995578, 0.99492, 0.994198, 0.993409, 0.992548, 0.991612, 0.990595, 0.989492, 0.988298, 0.987007, 0.985612, 0.98411, 0.982487, 0.98075, 0.978909, 0.976953, 0.974875, 0.972666, 0.97032, 0.967826, 0.965177, 0.962361, 0.95937, 0.95619, 0.952811, 0.94922, 0.945404, 0.941349, 0.937038, 0.932458, 0.927589, 0.922414, 0.916914, 0.911069, 0.904856, 0.898252, 0.891233, 0.883773, 0.875843, 0.867415, 0.858455, 0.848934, 0.838808, 0.828057, 0.816604, 0.80448, 0.791491, 0.777891, 0.763018, 0.74804, 0.730469, 0.715038, 0.692298, 0.680363, 0.684308, 0.68288, 0.683331, 0.683189, 0.683233, 0.683219, 0.683224, 0.683222, 0.683223, 0.683222, 0.683223, 0.683222, 0.683223, 0.683222, 0.683222, 0.683222, 0.683222, 0.683222, 0.683223, 0.683222, 0.683223, 0.683222, 0.683223, 0.683222, 0.683223, 0.683222, 0.683223, 0.683223, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999716, 0.999579, 0.999411, 0.999211, 0.998977, 0.998706, 0.998396, 0.998045, 0.99765, 0.997209, 0.996718, 0.996175, 0.995575, 0.994916, 0.994194, 0.993405, 0.992544, 0.991607, 0.990589, 0.989486, 0.988291, 0.987, 0.985604, 0.984101, 0.982477, 0.980739, 0.978898, 0.97694, 0.974861, 0.972651, 0.970304, 0.967809, 0.965158, 0.962341, 0.959348, 0.956167, 0.952786, 0.949194, 0.945376, 0.941318, 0.937006, 0.932423, 0.927552, 0.922375, 0.916873, 0.911025, 0.90481, 0.898203, 0.891182, 0.883718, 0.875786, 0.867354, 0.858391, 0.848867, 0.838737, 0.827982, 0.816526, 0.804398, 0.791405, 0.777801, 0.762923, 0.747942, 0.730366, 0.714931, 0.692185, 0.680247, 0.684193, 0.682764, 0.683216, 0.683073, 0.683118, 0.683104, 0.683108, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 0.683107, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999716, 0.999579, 0.999411, 0.999211, 0.998976, 0.998705, 0.998395, 0.998044, 0.997649, 0.997207, 0.996716, 0.996172, 0.995572, 0.994913, 0.994191, 0.993401, 0.992539, 0.991602, 0.990584, 0.98948, 0.988284, 0.986992, 0.985596, 0.984092, 0.982467, 0.980728, 0.978886, 0.976928, 0.974847, 0.972636, 0.970288, 0.967792, 0.96514, 0.962321, 0.959327, 0.956144, 0.952762, 0.949168, 0.945348, 0.941289, 0.936975, 0.93239, 0.927517, 0.922337, 0.916833, 0.910983, 0.904764, 0.898156, 0.891131, 0.883665, 0.875729, 0.867295, 0.858328, 0.848801, 0.838668, 0.827909, 0.816449, 0.804318, 0.79132, 0.777712, 0.76283, 0.747845, 0.730264, 0.714825, 0.692073, 0.680133, 0.68408, 0.68265, 0.683103, 0.68296, 0.683004, 0.68299, 0.682995, 0.682993, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 0.682994, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999716, 0.999578, 0.99941, 0.99921, 0.998975, 0.998704, 0.998394, 0.998043, 0.997647, 0.997206, 0.996714, 0.99617, 0.99557, 0.99491, 0.994187, 0.993397, 0.992535, 0.991597, 0.990578, 0.989474, 0.988277, 0.986985, 0.985588, 0.984083, 0.982457, 0.980717, 0.978874, 0.976915, 0.974834, 0.972622, 0.970272, 0.967775, 0.965121, 0.962302, 0.959306, 0.956122, 0.952738, 0.949142, 0.945321, 0.94126, 0.936943, 0.932356, 0.927481, 0.9223, 0.916793, 0.91094, 0.90472, 0.898108, 0.891081, 0.883612, 0.875673, 0.867236, 0.858266, 0.848736, 0.838599, 0.827837, 0.816373, 0.804238, 0.791237, 0.777625, 0.762739, 0.747749, 0.730164, 0.714722, 0.691964, 0.680021, 0.683969, 0.682539, 0.682991, 0.682848, 0.682893, 0.682879, 0.682883, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 0.682882, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999716, 0.999578, 0.99941, 0.99921, 0.998975, 0.998703, 0.998393, 0.998041, 0.997646, 0.997204, 0.996712, 0.996168, 0.995567, 0.994907, 0.994184, 0.993393, 0.99253, 0.991592, 0.990573, 0.989468, 0.988271, 0.986977, 0.98558, 0.984074, 0.982448, 0.980707, 0.978863, 0.976903, 0.97482, 0.972608, 0.970256, 0.967758, 0.965104, 0.962283, 0.959285, 0.9561, 0.952714, 0.949117, 0.945294, 0.941231, 0.936913, 0.932324, 0.927447, 0.922263, 0.916754, 0.910899, 0.904676, 0.898062, 0.891032, 0.883561, 0.875619, 0.867178, 0.858206, 0.848672, 0.838532, 0.827766, 0.816299, 0.80416, 0.791155, 0.77754, 0.762649, 0.747656, 0.730066, 0.71462, 0.691856, 0.67991, 0.68386, 0.682429, 0.682882, 0.682739, 0.682783, 0.68277, 0.682774, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 0.682773, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999716, 0.999578, 0.99941, 0.999209, 0.998974, 0.998702, 0.998392, 0.99804, 0.997644, 0.997202, 0.99671, 0.996165, 0.995564, 0.994904, 0.99418, 0.993389, 0.992526, 0.991587, 0.990567, 0.989462, 0.988264, 0.98697, 0.985572, 0.984066, 0.982438, 0.980697, 0.978852, 0.976891, 0.974807, 0.972594, 0.970241, 0.967742, 0.965086, 0.962264, 0.959265, 0.956078, 0.952691, 0.949092, 0.945267, 0.941203, 0.936883, 0.932292, 0.927413, 0.922227, 0.916716, 0.910859, 0.904633, 0.898017, 0.890984, 0.88351, 0.875565, 0.867122, 0.858146, 0.848609, 0.838466, 0.827697, 0.816226, 0.804084, 0.791075, 0.777456, 0.762561, 0.747564, 0.729969, 0.71452, 0.691751, 0.679802, 0.683753, 0.682321, 0.682775, 0.682631, 0.682676, 0.682662, 0.682666, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682665, 0.682666, 0.682666, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999715, 0.999578, 0.999409, 0.999209, 0.998973, 0.998702, 0.998391, 0.998039, 0.997643, 0.9972, 0.996708, 0.996163, 0.995562, 0.994901, 0.994177, 0.993385, 0.992522, 0.991583, 0.990562, 0.989456, 0.988258, 0.986963, 0.985564, 0.984057, 0.982429, 0.980687, 0.978841, 0.976879, 0.974795, 0.97258, 0.970226, 0.967726, 0.965069, 0.962245, 0.959245, 0.956057, 0.952668, 0.949068, 0.945241, 0.941175, 0.936853, 0.932261, 0.927379, 0.922192, 0.916678, 0.910819, 0.904591, 0.897972, 0.890937, 0.88346, 0.875513, 0.867066, 0.858088, 0.848547, 0.838401, 0.827629, 0.816154, 0.804009, 0.790996, 0.777373, 0.762475, 0.747474, 0.729874, 0.714421, 0.691647, 0.679696, 0.683647, 0.682216, 0.682669, 0.682526, 0.68257, 0.682556, 0.682561, 0.682559, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 0.68256, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999825, 0.999715, 0.999577, 0.999409, 0.999208, 0.998973, 0.998701, 0.99839, 0.998038, 0.997642, 0.997199, 0.996706, 0.996161, 0.995559, 0.994898, 0.994174, 0.993381, 0.992518, 0.991578, 0.990557, 0.98945, 0.988252, 0.986956, 0.985556, 0.984049, 0.98242, 0.980677, 0.978831, 0.976868, 0.974782, 0.972566, 0.970212, 0.96771, 0.965052, 0.962227, 0.959225, 0.956036, 0.952646, 0.949044, 0.945216, 0.941148, 0.936824, 0.93223, 0.927347, 0.922157, 0.916641, 0.91078, 0.904549, 0.897928, 0.89089, 0.883411, 0.875461, 0.867012, 0.85803, 0.848487, 0.838337, 0.827562, 0.816084, 0.803935, 0.790919, 0.777292, 0.76239, 0.747385, 0.729781, 0.714325, 0.691545, 0.679592, 0.683544, 0.682112, 0.682565, 0.682422, 0.682467, 0.682453, 0.682457, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 0.682456, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999715, 0.999577, 0.999409, 0.999208, 0.998972, 0.9987, 0.998389, 0.998037, 0.99764, 0.997197, 0.996704, 0.996159, 0.995557, 0.994895, 0.99417, 0.993378, 0.992514, 0.991573, 0.990552, 0.989445, 0.988245, 0.986949, 0.985549, 0.984041, 0.982411, 0.980667, 0.97882, 0.976856, 0.97477, 0.972553, 0.970197, 0.967695, 0.965035, 0.962209, 0.959206, 0.956015, 0.952624, 0.94902, 0.945191, 0.941121, 0.936796, 0.932199, 0.927314, 0.922123, 0.916605, 0.910741, 0.904509, 0.897885, 0.890845, 0.883363, 0.87541, 0.866958, 0.857974, 0.848427, 0.838275, 0.827496, 0.816015, 0.803863, 0.790843, 0.777212, 0.762306, 0.747298, 0.72969, 0.71423, 0.691445, 0.679489, 0.683443, 0.68201, 0.682464, 0.68232, 0.682365, 0.682351, 0.682355, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 0.682354, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999715, 0.999577, 0.999408, 0.999207, 0.998972, 0.998699, 0.998388, 0.998036, 0.997639, 0.997196, 0.996702, 0.996157, 0.995554, 0.994892, 0.994167, 0.993374, 0.99251, 0.991569, 0.990547, 0.989439, 0.988239, 0.986943, 0.985542, 0.984033, 0.982402, 0.980658, 0.97881, 0.976845, 0.974758, 0.97254, 0.970183, 0.967679, 0.965019, 0.962192, 0.959187, 0.955995, 0.952602, 0.948997, 0.945166, 0.941095, 0.936768, 0.93217, 0.927283, 0.922089, 0.916569, 0.910703, 0.904469, 0.897843, 0.8908, 0.883315, 0.87536, 0.866905, 0.857918, 0.848369, 0.838213, 0.827432, 0.815947, 0.803791, 0.790768, 0.777134, 0.762224, 0.747212, 0.7296, 0.714137, 0.691347, 0.679388, 0.683343, 0.68191, 0.682364, 0.68222, 0.682265, 0.682251, 0.682255, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 0.682254, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999715, 0.999577, 0.999408, 0.999207, 0.998971, 0.998699, 0.998387, 0.998034, 0.997638, 0.997194, 0.996701, 0.996154, 0.995552, 0.99489, 0.994164, 0.993371, 0.992506, 0.991564, 0.990542, 0.989434, 0.988233, 0.986936, 0.985534, 0.984025, 0.982394, 0.980648, 0.9788, 0.976834, 0.974746, 0.972527, 0.970169, 0.967665, 0.965003, 0.962174, 0.959169, 0.955975, 0.952581, 0.948975, 0.945142, 0.941069, 0.93674, 0.93214, 0.927252, 0.922056, 0.916534, 0.910666, 0.904429, 0.897801, 0.890756, 0.883269, 0.875311, 0.866854, 0.857864, 0.848311, 0.838153, 0.827368, 0.81588, 0.803721, 0.790695, 0.777057, 0.762144, 0.747128, 0.729512, 0.714046, 0.691251, 0.67929, 0.683245, 0.681811, 0.682266, 0.682122, 0.682167, 0.682153, 0.682157, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 0.682156, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999715, 0.999576, 0.999408, 0.999206, 0.99897, 0.998698, 0.998386, 0.998033, 0.997636, 0.997193, 0.996699, 0.996152, 0.99555, 0.994887, 0.994161, 0.993367, 0.992502, 0.99156, 0.990537, 0.989428, 0.988227, 0.98693, 0.985527, 0.984017, 0.982385, 0.980639, 0.97879, 0.976823, 0.974734, 0.972514, 0.970156, 0.96765, 0.964987, 0.962157, 0.959151, 0.955956, 0.95256, 0.948952, 0.945118, 0.941044, 0.936713, 0.932112, 0.927221, 0.922024, 0.9165, 0.91063, 0.904391, 0.89776, 0.890713, 0.883223, 0.875263, 0.866803, 0.85781, 0.848255, 0.838094, 0.827306, 0.815815, 0.803653, 0.790623, 0.776982, 0.762065, 0.747046, 0.729425, 0.713956, 0.691156, 0.679192, 0.683149, 0.681715, 0.682169, 0.682025, 0.68207, 0.682056, 0.682061, 0.682059, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.68206, 0.682059, 0.68206, 0.68206, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999714, 0.999576, 0.999407, 0.999206, 0.99897, 0.998697, 0.998385, 0.998032, 0.997635, 0.997191, 0.996697, 0.99615, 0.995547, 0.994884, 0.994158, 0.993364, 0.992498, 0.991556, 0.990533, 0.989423, 0.988222, 0.986923, 0.98552, 0.98401, 0.982377, 0.98063, 0.97878, 0.976813, 0.974723, 0.972502, 0.970142, 0.967635, 0.964971, 0.962141, 0.959133, 0.955937, 0.95254, 0.948931, 0.945095, 0.941019, 0.936687, 0.932083, 0.927191, 0.921992, 0.916466, 0.910594, 0.904353, 0.89772, 0.89067, 0.883178, 0.875215, 0.866753, 0.857757, 0.8482, 0.838035, 0.827245, 0.815751, 0.803585, 0.790552, 0.776908, 0.761987, 0.746965, 0.72934, 0.713867, 0.691063, 0.679097, 0.683055, 0.68162, 0.682075, 0.681931, 0.681976, 0.681961, 0.681966, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 0.681965, 
1, 1, 0.999998, 0.999964, 0.999907, 0.999824, 0.999714, 0.999576, 0.999407, 0.999205, 0.998969, 0.998696, 0.998385, 0.998031, 0.997634, 0.99719, 0.996695, 0.996148, 0.995545, 0.994882, 0.994155, 0.993361, 0.992494, 0.991552, 0.990528, 0.989418, 0.988216, 0.986917, 0.985514, 0.984002, 0.982369, 0.980621, 0.97877, 0.976802, 0.974711, 0.97249, 0.970129, 0.967621, 0.964956, 0.962124, 0.959115, 0.955918, 0.95252, 0.948909, 0.945072, 0.940994, 0.936661, 0.932056, 0.927162, 0.92196, 0.916433, 0.910559, 0.904315, 0.89768, 0.890629, 0.883134, 0.875169, 0.866704, 0.857706, 0.848145, 0.837978, 0.827184, 0.815687, 0.803519, 0.790482, 0.776835, 0.761911, 0.746885, 0.729257, 0.713781, 0.690972, 0.679003, 0.682962, 0.681526, 0.681982, 0.681837, 0.681882, 0.681868, 0.681873, 0.681871, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 0.681872, 
1, 1, 0.999998, 0.999963, 0.999907, 0.999824, 0.999714, 0.999576, 0.999407, 0.999205, 0.998969, 0.998696, 0.998384, 0.99803, 0.997633, 0.997188, 0.996694, 0.996146, 0.995543, 0.994879, 0.994152, 0.993357, 0.992491, 0.991548, 0.990523, 0.989413, 0.988211, 0.986911, 0.985507, 0.983995, 0.982361, 0.980613, 0.978761, 0.976792, 0.9747, 0.972478, 0.970116, 0.967607, 0.964941, 0.962108, 0.959098, 0.955899, 0.9525, 0.948888, 0.945049, 0.94097, 0.936635, 0.932028, 0.927133, 0.92193, 0.9164, 0.910524, 0.904279, 0.897642, 0.890588, 0.883091, 0.875123, 0.866656, 0.857655, 0.848092, 0.837922, 0.827125, 0.815625, 0.803454, 0.790414, 0.776764, 0.761836, 0.746807, 0.729175, 0.713696, 0.690882, 0.678911, 0.682871, 0.681435, 0.68189, 0.681746, 0.681791, 0.681777, 0.681781, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.68178, 0.681781, 0.681781, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999824, 0.999714, 0.999575, 0.999406, 0.999204, 0.998968, 0.998695, 0.998383, 0.998029, 0.997631, 0.997187, 0.996692, 0.996144, 0.995541, 0.994877, 0.994149, 0.993354, 0.992487, 0.991544, 0.990519, 0.989408, 0.988205, 0.986905, 0.9855, 0.983988, 0.982353, 0.980604, 0.978751, 0.976782, 0.974689, 0.972466, 0.970104, 0.967594, 0.964927, 0.962093, 0.959081, 0.955881, 0.952481, 0.948867, 0.945027, 0.940947, 0.93661, 0.932002, 0.927104, 0.921899, 0.916368, 0.91049, 0.904243, 0.897604, 0.890547, 0.883048, 0.875078, 0.866608, 0.857605, 0.848039, 0.837867, 0.827067, 0.815564, 0.80339, 0.790347, 0.776693, 0.761762, 0.74673, 0.729094, 0.713612, 0.690794, 0.678821, 0.682782, 0.681345, 0.681801, 0.681656, 0.681701, 0.681687, 0.681692, 0.68169, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 0.681691, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999824, 0.999714, 0.999575, 0.999406, 0.999204, 0.998968, 0.998694, 0.998382, 0.998028, 0.99763, 0.997185, 0.99669, 0.996143, 0.995538, 0.994874, 0.994146, 0.993351, 0.992484, 0.99154, 0.990515, 0.989403, 0.9882, 0.986899, 0.985494, 0.983981, 0.982345, 0.980596, 0.978742, 0.976772, 0.974679, 0.972454, 0.970091, 0.96758, 0.964912, 0.962077, 0.959064, 0.955863, 0.952462, 0.948847, 0.945005, 0.940923, 0.936585, 0.931975, 0.927076, 0.92187, 0.916337, 0.910457, 0.904207, 0.897566, 0.890508, 0.883007, 0.875034, 0.866562, 0.857556, 0.847988, 0.837812, 0.82701, 0.815505, 0.803327, 0.790281, 0.776624, 0.76169, 0.746654, 0.729015, 0.71353, 0.690707, 0.678732, 0.682694, 0.681257, 0.681712, 0.681568, 0.681613, 0.681599, 0.681603, 0.681602, 0.681603, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681602, 0.681603, 0.681603, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999824, 0.999714, 0.999575, 0.999406, 0.999204, 0.998967, 0.998694, 0.998381, 0.998027, 0.997629, 0.997184, 0.996689, 0.996141, 0.995536, 0.994872, 0.994144, 0.993348, 0.99248, 0.991536, 0.99051, 0.989398, 0.988194, 0.986893, 0.985488, 0.983974, 0.982338, 0.980587, 0.978733, 0.976762, 0.974668, 0.972443, 0.970079, 0.967567, 0.964898, 0.962062, 0.959048, 0.955846, 0.952443, 0.948827, 0.944984, 0.940901, 0.936561, 0.931949, 0.927049, 0.921841, 0.916306, 0.910424, 0.904173, 0.897529, 0.890469, 0.882966, 0.874991, 0.866516, 0.857508, 0.847937, 0.837759, 0.826954, 0.815446, 0.803265, 0.790216, 0.776557, 0.761619, 0.74658, 0.728937, 0.713449, 0.690622, 0.678645, 0.682607, 0.68117, 0.681626, 0.681481, 0.681527, 0.681512, 0.681517, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 0.681516, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999823, 0.999714, 0.999575, 0.999405, 0.999203, 0.998967, 0.998693, 0.998381, 0.998026, 0.997628, 0.997183, 0.996687, 0.996139, 0.995534, 0.994869, 0.994141, 0.993345, 0.992477, 0.991532, 0.990506, 0.989394, 0.988189, 0.986888, 0.985481, 0.983967, 0.98233, 0.980579, 0.978725, 0.976753, 0.974658, 0.972432, 0.970067, 0.967554, 0.964884, 0.962047, 0.959032, 0.955829, 0.952424, 0.948807, 0.944963, 0.940878, 0.936537, 0.931924, 0.927022, 0.921812, 0.916275, 0.910392, 0.904139, 0.897493, 0.890431, 0.882925, 0.874948, 0.866471, 0.857461, 0.847887, 0.837707, 0.826899, 0.815388, 0.803205, 0.790153, 0.77649, 0.761549, 0.746508, 0.728861, 0.71337, 0.690539, 0.67856, 0.682523, 0.681085, 0.681541, 0.681396, 0.681442, 0.681427, 0.681432, 0.68143, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 0.681431, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999823, 0.999713, 0.999575, 0.999405, 0.999203, 0.998966, 0.998692, 0.99838, 0.998025, 0.997627, 0.997181, 0.996686, 0.996137, 0.995532, 0.994867, 0.994138, 0.993342, 0.992473, 0.991528, 0.990502, 0.989389, 0.988184, 0.986882, 0.985475, 0.98396, 0.982323, 0.980571, 0.978716, 0.976743, 0.974648, 0.972421, 0.970055, 0.967541, 0.96487, 0.962032, 0.959016, 0.955812, 0.952406, 0.948788, 0.944942, 0.940856, 0.936514, 0.931899, 0.926995, 0.921784, 0.916246, 0.91036, 0.904105, 0.897458, 0.890393, 0.882886, 0.874907, 0.866427, 0.857414, 0.847839, 0.837655, 0.826845, 0.815331, 0.803145, 0.79009, 0.776425, 0.761481, 0.746436, 0.728786, 0.713292, 0.690457, 0.678475, 0.68244, 0.681001, 0.681457, 0.681313, 0.681358, 0.681344, 0.681348, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 0.681347, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999823, 0.999713, 0.999574, 0.999405, 0.999202, 0.998966, 0.998692, 0.998379, 0.998024, 0.997626, 0.99718, 0.996684, 0.996135, 0.99553, 0.994865, 0.994136, 0.993339, 0.99247, 0.991525, 0.990498, 0.989384, 0.988179, 0.986877, 0.985469, 0.983953, 0.982316, 0.980564, 0.978707, 0.976734, 0.974638, 0.97241, 0.970044, 0.967529, 0.964857, 0.962018, 0.959001, 0.955795, 0.952389, 0.948769, 0.944922, 0.940835, 0.936491, 0.931875, 0.926969, 0.921756, 0.916216, 0.910329, 0.904072, 0.897423, 0.890357, 0.882847, 0.874866, 0.866384, 0.857369, 0.847791, 0.837605, 0.826792, 0.815276, 0.803087, 0.790029, 0.77636, 0.761413, 0.746366, 0.728712, 0.713216, 0.690376, 0.678393, 0.682358, 0.680919, 0.681376, 0.681231, 0.681276, 0.681262, 0.681266, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 0.681265, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999823, 0.999713, 0.999574, 0.999404, 0.999202, 0.998965, 0.998691, 0.998378, 0.998024, 0.997625, 0.997179, 0.996683, 0.996134, 0.995528, 0.994862, 0.994133, 0.993336, 0.992467, 0.991521, 0.990494, 0.98938, 0.988174, 0.986871, 0.985463, 0.983947, 0.982309, 0.980556, 0.978699, 0.976725, 0.974628, 0.9724, 0.970032, 0.967517, 0.964844, 0.962003, 0.958986, 0.955779, 0.952371, 0.94875, 0.944902, 0.940813, 0.936468, 0.931851, 0.926944, 0.921729, 0.916188, 0.910298, 0.90404, 0.897389, 0.89032, 0.882809, 0.874825, 0.866342, 0.857324, 0.847743, 0.837555, 0.82674, 0.815221, 0.803029, 0.789969, 0.776297, 0.761347, 0.746297, 0.72864, 0.713141, 0.690297, 0.678312, 0.682278, 0.680838, 0.681295, 0.68115, 0.681195, 0.681181, 0.681186, 0.681184, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 0.681185, 
1, 1, 0.999998, 0.999963, 0.999906, 0.999823, 0.999713, 0.999574, 0.999404, 0.999202, 0.998965, 0.998691, 0.998377, 0.998023, 0.997624, 0.997177, 0.996681, 0.996132, 0.995526, 0.99486, 0.994131, 0.993333, 0.992464, 0.991517, 0.99049, 0.989376, 0.988169, 0.986866, 0.985457, 0.983941, 0.982302, 0.980548, 0.978691, 0.976716, 0.974618, 0.972389, 0.970021, 0.967504, 0.964831, 0.96199, 0.958971, 0.955763, 0.952354, 0.948732, 0.944883, 0.940792, 0.936446, 0.931827, 0.926919, 0.921702, 0.916159, 0.910268, 0.904008, 0.897355, 0.890285, 0.882771, 0.874786, 0.8663, 0.85728, 0.847697, 0.837507, 0.826689, 0.815167, 0.802973, 0.78991, 0.776235, 0.761282, 0.746229, 0.728569, 0.713067, 0.690219, 0.678232, 0.682199, 0.680759, 0.681216, 0.681071, 0.681116, 0.681102, 0.681107, 0.681105, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 0.681106, 
