0, 0.00136394, 0.00233463, 0.00570753, 0.00842557, 0.0126069, 0.0157712, 0.0194537, 0.0220105, 0.024527, 0.0261249, 0.0275141, 0.028325, 0.028958, 0.0293036, 0.0295435, 0.0296716, 0.0297463, 0.0297898, 0.0298076, 0.0298221, 0.0298242, 0.0298292, 0.0298284, 0.0298302, 0.0298294, 0.02983, 0.0298296, 0.0298297, 0.0298295, 0.0298295, 0.0298293, 0.0298293, 0.0298292, 0.0298291, 0.029829, 0.0298289, 0.0298288, 0.0298287, 0.0298286, 0.0298285, 0.0298285, 0.0298284, 0.0298283, 0.0298282, 0.0298281, 0.0298281, 0.029828, 0.0298279, 0.0298278, 0.0298278, 0.0298277, 0.0298276, 0.0298276, 0.0298275, 0.0298274, 0.0298274, 0.0298273, 0.0298273, 0.0298272, 0.0298272, 0.0298271, 0.0298271, 0.029827, 0.029827, 0.0298269, 0.0298269, 0.0298268, 0.0298268, 0.0298267, 0.0298267, 0.0298267, 0.0298265, 0.0298267, 0.0298264, 0.0298267, 0.0298262, 0.0298269, 0.0298259, 0.029827, 0.0298256, 0.0298271, 0.0298256, 0.0298267, 0.0298263, 0.0298254, 0.0298283, 0.0298225, 0.0298321, 0.0298176, 0.0298379, 0.0298108, 0.0298453, 0.029803, 0.0298531, 0.0297955, 0.0298598, 0.0297899, 0.0298641, 0.0298641, 
0, 0.00118758, 0.00202384, 0.00497946, 0.00738194, 0.0111467, 0.0140529, 0.017518, 0.019993, 0.0225039, 0.0241534, 0.0256428, 0.026543, 0.027282, 0.0276959, 0.0280062, 0.0281707, 0.028281, 0.0283395, 0.0283719, 0.0283915, 0.0283986, 0.0284052, 0.0284057, 0.0284081, 0.0284075, 0.0284084, 0.0284079, 0.0284082, 0.0284079, 0.028408, 0.0284078, 0.0284078, 0.0284077, 0.0284076, 0.0284076, 0.0284075, 0.0284074, 0.0284074, 0.0284073, 0.0284072, 0.0284072, 0.0284071, 0.028407, 0.028407, 0.0284069, 0.0284068, 0.0284068, 0.0284067, 0.0284067, 0.0284066, 0.0284066, 0.0284065, 0.0284065, 0.0284064, 0.0284064, 0.0284063, 0.0284063, 0.0284062, 0.0284062, 0.0284061, 0.0284061, 0.0284061, 0.028406, 0.028406, 0.0284059, 0.0284059, 0.0284059, 0.0284058, 0.0284058, 0.0284057, 0.0284058, 0.0284056, 0.0284058, 0.0284055, 0.0284059, 0.0284053, 0.028406, 0.0284051, 0.028406, 0.028405, 0.0284059, 0.0284053, 0.0284053, 0.0284062, 0.0284038, 0.0284082, 0.028401, 0.0284117, 0.0283967, 0.0284167, 0.0283911, 0.0284227, 0.0283848, 0.0284289, 0.0283789, 0.0284343, 0.0283742, 0.0284381, 0.0284381, 
0, 0.00104404, 0.00177639, 0.0043917, 0.00653632, 0.00994366, 0.012621, 0.015874, 0.0182567, 0.0207324, 0.0224097, 0.0239692, 0.0249444, 0.0257752, 0.0262554, 0.0266344, 0.0268388, 0.0269877, 0.0270647, 0.0271148, 0.0271414, 0.0271552, 0.0271642, 0.0271668, 0.02717, 0.0271699, 0.0271711, 0.0271707, 0.0271711, 0.0271708, 0.0271709, 0.0271708, 0.0271708, 0.0271707, 0.0271706, 0.0271706, 0.0271705, 0.0271705, 0.0271704, 0.0271704, 0.0271703, 0.0271702, 0.0271702, 0.0271701, 0.0271701, 0.02717, 0.02717, 0.02717, 0.0271699, 0.0271699, 0.0271698, 0.0271698, 0.0271697, 0.0271697, 0.0271697, 0.0271696, 0.0271696, 0.0271695, 0.0271695, 0.0271695, 0.0271694, 0.0271694, 0.0271694, 0.0271693, 0.0271693, 0.0271693, 0.0271692, 0.0271692, 0.0271692, 0.0271692, 0.0271691, 0.0271692, 0.027169, 0.0271692, 0.0271689, 0.0271692, 0.0271687, 0.0271693, 0.0271686, 0.0271693, 0.0271687, 0.027169, 0.0271691, 0.0271682, 0.0271702, 0.0271667, 0.0271722, 0.0271641, 0.0271753, 0.0271604, 0.0271795, 0.0271557, 0.0271845, 0.0271506, 0.0271895, 0.0271457, 0.027194, 0.0271417, 0.0271974, 0.0271974, 
0, 0.000925215, 0.00157557, 0.00390901, 0.00584001, 0.00893893, 0.0114135, 0.0144649, 0.016751, 0.0191718, 0.0208586, 0.0224635, 0.0234999, 0.0244078, 0.0249504, 0.0253945, 0.0256408, 0.02583, 0.0259285, 0.0259988, 0.0260344, 0.0260569, 0.026069, 0.0260748, 0.0260789, 0.0260798, 0.0260813, 0.0260811, 0.0260817, 0.0260814, 0.0260817, 0.0260815, 0.0260815, 0.0260814, 0.0260814, 0.0260813, 0.0260813, 0.0260813, 0.0260812, 0.0260812, 0.0260811, 0.0260811, 0.026081, 0.026081, 0.026081, 0.0260809, 0.0260809, 0.0260808, 0.0260808, 0.0260808, 0.0260807, 0.0260807, 0.0260807, 0.0260806, 0.0260806, 0.0260806, 0.0260805, 0.0260805, 0.0260805, 0.0260804, 0.0260804, 0.0260804, 0.0260804, 0.0260803, 0.0260803, 0.0260803, 0.0260803, 0.0260803, 0.0260802, 0.0260802, 0.0260801, 0.0260802, 0.02608, 0.0260802, 0.0260799, 0.0260803, 0.0260799, 0.0260803, 0.0260798, 0.0260802, 0.02608, 0.0260798, 0.0260805, 0.0260789, 0.0260816, 0.0260774, 0.0260835, 0.026075, 0.0260863, 0.0260718, 0.0260899, 0.0260679, 0.026094, 0.0260636, 0.0260982, 0.0260596, 0.026102, 0.026056, 0.0261052, 0.0261052, 
0, 0.000825447, 0.00140994, 0.00350679, 0.00525865, 0.00808989, 0.0103847, 0.0132474, 0.0154362, 0.0177897, 0.0194718, 0.0211023, 0.022187, 0.0231584, 0.0237583, 0.0242625, 0.0245512, 0.0247812, 0.0249038, 0.0249964, 0.025043, 0.0250758, 0.0250921, 0.0251021, 0.0251076, 0.0251099, 0.0251119, 0.0251121, 0.0251128, 0.0251127, 0.0251129, 0.0251128, 0.0251129, 0.0251127, 0.0251128, 0.0251127, 0.0251127, 0.0251126, 0.0251126, 0.0251125, 0.0251125, 0.0251125, 0.0251124, 0.0251124, 0.0251124, 0.0251123, 0.0251123, 0.0251123, 0.0251122, 0.0251122, 0.0251122, 0.0251122, 0.0251121, 0.0251121, 0.0251121, 0.025112, 0.025112, 0.025112, 0.025112, 0.0251119, 0.0251119, 0.0251119, 0.0251119, 0.0251119, 0.0251118, 0.0251118, 0.0251118, 0.0251118, 0.0251117, 0.0251118, 0.0251117, 0.0251118, 0.0251116, 0.0251118, 0.0251115, 0.0251118, 0.0251115, 0.0251117, 0.0251115, 0.0251116, 0.0251118, 0.0251111, 0.0251124, 0.0251102, 0.0251135, 0.0251088, 0.0251153, 0.0251066, 0.0251177, 0.0251038, 0.0251208, 0.0251005, 0.0251243, 0.0250969, 0.0251278, 0.0250935, 0.0251311, 0.0250903, 0.0251341, 0.0251341, 
0, 0.000740692, 0.00127142, 0.00316742, 0.0047674, 0.00736494, 0.00950009, 0.0121874, 0.0142808, 0.0165596, 0.0182266, 0.019867, 0.0209886, 0.022011, 0.0226622, 0.0232209, 0.0235516, 0.0238218, 0.0239702, 0.0240865, 0.0241461, 0.0241907, 0.0242125, 0.0242276, 0.024235, 0.0242394, 0.0242419, 0.0242428, 0.0242437, 0.0242437, 0.0242441, 0.024244, 0.0242441, 0.024244, 0.024244, 0.0242439, 0.0242439, 0.0242439, 0.0242439, 0.0242438, 0.0242438, 0.0242438, 0.0242437, 0.0242437, 0.0242437, 0.0242437, 0.0242436, 0.0242436, 0.0242436, 0.0242435, 0.0242435, 0.0242435, 0.0242435, 0.0242434, 0.0242434, 0.0242434, 0.0242434, 0.0242434, 0.0242433, 0.0242433, 0.0242433, 0.0242433, 0.0242433, 0.0242433, 0.0242432, 0.0242432, 0.0242432, 0.0242432, 0.0242431, 0.0242432, 0.0242431, 0.0242432, 0.024243, 0.0242432, 0.024243, 0.0242432, 0.024243, 0.0242431, 0.0242431, 0.0242428, 0.0242434, 0.0242424, 0.024244, 0.0242415, 0.0242451, 0.0242401, 0.0242467, 0.0242382, 0.0242489, 0.0242357, 0.0242515, 0.0242329, 0.0242545, 0.0242299, 0.0242575, 0.0242268, 0.0242605, 0.024224, 0.0242632, 0.0242632, 
0, 0.000667974, 0.00115419, 0.00287797, 0.0043479, 0.00674025, 0.00873307, 0.0112584, 0.0132597, 0.01546, 0.0171039, 0.0187421, 0.0198906, 0.0209529, 0.0216492, 0.0222568, 0.0226279, 0.0229371, 0.0231125, 0.0232534, 0.0233276, 0.0233854, 0.0234138, 0.023435, 0.023445, 0.0234519, 0.0234553, 0.0234572, 0.0234583, 0.0234587, 0.0234591, 0.023459, 0.0234592, 0.0234591, 0.0234592, 0.0234591, 0.0234591, 0.0234591, 0.023459, 0.023459, 0.023459, 0.023459, 0.0234589, 0.0234589, 0.0234589, 0.0234589, 0.0234588, 0.0234588, 0.0234588, 0.0234588, 0.0234587, 0.0234587, 0.0234587, 0.0234587, 0.0234587, 0.0234586, 0.0234586, 0.0234586, 0.0234586, 0.0234586, 0.0234586, 0.0234585, 0.0234585, 0.0234585, 0.0234585, 0.0234585, 0.0234584, 0.0234585, 0.0234584, 0.0234585, 0.0234584, 0.0234585, 0.0234583, 0.0234585, 0.0234583, 0.0234584, 0.0234584, 0.0234583, 0.0234585, 0.023458, 0.0234588, 0.0234575, 0.0234595, 0.0234567, 0.0234605, 0.0234554, 0.023462, 0.0234537, 0.0234639, 0.0234515, 0.0234662, 0.0234491, 0.0234687, 0.0234464, 0.0234714, 0.0234438, 0.023474, 0.0234412, 0.0234766, 0.0234766, 
0, 0.000605055, 0.00105394, 0.00262877, 0.00398634, 0.00619758, 0.00806308, 0.0104392, 0.0123522, 0.0144728, 0.0160881, 0.0177146, 0.0188814, 0.0199739, 0.0207095, 0.02136, 0.0217694, 0.0221157, 0.0223187, 0.0224847, 0.022575, 0.0226469, 0.0226832, 0.0227114, 0.0227247, 0.0227347, 0.0227393, 0.0227424, 0.0227439, 0.0227447, 0.0227453, 0.0227454, 0.0227456, 0.0227455, 0.0227456, 0.0227455, 0.0227455, 0.0227455, 0.0227455, 0.0227455, 0.0227454, 0.0227454, 0.0227454, 0.0227454, 0.0227454, 0.0227453, 0.0227453, 0.0227453, 0.0227453, 0.0227453, 0.0227452, 0.0227452, 0.0227452, 0.0227452, 0.0227452, 0.0227451, 0.0227451, 0.0227451, 0.0227451, 0.0227451, 0.0227451, 0.0227451, 0.022745, 0.022745, 0.022745, 0.022745, 0.022745, 0.022745, 0.0227449, 0.022745, 0.0227449, 0.022745, 0.0227449, 0.022745, 0.0227449, 0.0227449, 0.022745, 0.0227447, 0.0227451, 0.0227445, 0.0227455, 0.0227439, 0.0227461, 0.0227431, 0.0227471, 0.022742, 0.0227484, 0.0227404, 0.0227501, 0.0227386, 0.0227521, 0.0227364, 0.0227543, 0.0227341, 0.0227567, 0.0227317, 0.0227591, 0.0227293, 0.0227615, 0.0227615, 
0, 0.00055021, 0.000967411, 0.00241243, 0.00367212, 0.00572268, 0.00747389, 0.00971259, 0.0115419, 0.013583, 0.0151658, 0.0167735, 0.0179515, 0.0190659, 0.0198348, 0.0205226, 0.0209679, 0.0213491, 0.0215797, 0.0217707, 0.0218781, 0.0219651, 0.0220103, 0.0220464, 0.0220638, 0.0220775, 0.0220836, 0.0220883, 0.0220904, 0.0220918, 0.0220925, 0.0220928, 0.022093, 0.022093, 0.0220931, 0.0220931, 0.0220931, 0.0220931, 0.0220931, 0.022093, 0.022093, 0.022093, 0.022093, 0.022093, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220929, 0.0220928, 0.0220928, 0.0220928, 0.0220928, 0.0220928, 0.0220928, 0.0220927, 0.0220927, 0.0220927, 0.0220927, 0.0220927, 0.0220927, 0.0220927, 0.0220927, 0.0220926, 0.0220927, 0.0220926, 0.0220926, 0.0220926, 0.0220926, 0.0220926, 0.0220926, 0.0220925, 0.0220926, 0.0220926, 0.0220925, 0.0220927, 0.0220923, 0.0220929, 0.022092, 0.0220932, 0.0220915, 0.0220939, 0.0220908, 0.0220947, 0.0220897, 0.0220959, 0.0220883, 0.0220974, 0.0220867, 0.0220992, 0.0220848, 0.0221012, 0.0220827, 0.0221033, 0.0220806, 0.0221054, 0.0220783, 0.0221078, 0.0221078, 
0, 0.000502096, 0.000892106, 0.00222321, 0.00339702, 0.00530435, 0.00695258, 0.00906484, 0.010815, 0.012778, 0.0143258, 0.0159092, 0.0170925, 0.0182215, 0.0190185, 0.0197383, 0.0202166, 0.0206303, 0.020888, 0.0211037, 0.021229, 0.0213317, 0.0213869, 0.0214317, 0.0214539, 0.0214718, 0.0214799, 0.0214865, 0.0214893, 0.0214915, 0.0214924, 0.021493, 0.0214933, 0.0214934, 0.0214935, 0.0214935, 0.0214936, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214935, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214934, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214933, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214932, 0.0214931, 0.0214932, 0.0214931, 0.0214932, 0.0214931, 0.0214931, 0.0214931, 0.0214931, 0.0214931, 0.021493, 0.0214933, 0.0214928, 0.0214935, 0.0214925, 0.0214938, 0.021492, 0.0214944, 0.0214913, 0.0214952, 0.0214903, 0.0214963, 0.0214891, 0.0214977, 0.0214876, 0.0214992, 0.0214859, 0.021501, 0.0214841, 0.0215029, 0.0214822, 0.0215049, 0.02148, 0.0215071, 0.0215071, 
